,T=5,T=7,T=9,T=11,T=13,T=15,T=17,T=19,T=21,T=23,T=25,T=27,T=29
468,1.2172185182571411,1.1707420349121094,1.1114821434020996,1.0560119152069092,1.0781550407409668,1.0752660036087036,1.0444567203521729,1.0681811571121216,1.071437954902649,1.1064822673797607,1.0809364318847656,1.1684592962265015,1.1358451843261719
469,1.2168591022491455,1.17031729221344,1.110749363899231,1.0554022789001465,1.0766915082931519,1.074235439300537,1.0433603525161743,1.067525029182434,1.0706403255462646,1.1056513786315918,1.0801397562026978,1.1672239303588867,1.1348190307617188
470,1.2162010669708252,1.1698811054229736,1.1097822189331055,1.0546793937683105,1.0753151178359985,1.0730834007263184,1.0430865287780762,1.0672712326049805,1.0695843696594238,1.1046656370162964,1.0789786577224731,1.1664893627166748,1.1339281797409058
471,1.2152843475341797,1.169453740119934,1.1088294982910156,1.0536752939224243,1.0738283395767212,1.0719748735427856,1.042311429977417,1.0665310621261597,1.068985104560852,1.103615164756775,1.078705072402954,1.1651184558868408,1.1330186128616333
472,1.214026927947998,1.1691279411315918,1.1080949306488037,1.0531216859817505,1.0731719732284546,1.0704790353775024,1.0414092540740967,1.0656262636184692,1.067740559577942,1.1027752161026,1.0780048370361328,1.163925051689148,1.1319211721420288
473,1.2131502628326416,1.168609380722046,1.107487678527832,1.0524543523788452,1.0724430084228516,1.069446325302124,1.0409740209579468,1.0644103288650513,1.0667275190353394,1.1016920804977417,1.0769540071487427,1.1628501415252686,1.1309740543365479
474,1.2134276628494263,1.1674494743347168,1.106657862663269,1.0517616271972656,1.0712096691131592,1.068328619003296,1.0401686429977417,1.0641117095947266,1.065974473953247,1.1007047891616821,1.0760056972503662,1.1619726419448853,1.1300890445709229
475,1.2131364345550537,1.1665929555892944,1.1061828136444092,1.0508413314819336,1.0701594352722168,1.0677474737167358,1.0391708612442017,1.0635343790054321,1.0654406547546387,1.099784255027771,1.0759406089782715,1.161035180091858,1.1294044256210327
476,1.212314248085022,1.1655513048171997,1.106005072593689,1.0495527982711792,1.0697460174560547,1.066428542137146,1.0381042957305908,1.0635772943496704,1.064574122428894,1.0994206666946411,1.0751261711120605,1.1601841449737549,1.1283093690872192
477,1.211281657218933,1.1653432846069336,1.1051228046417236,1.048499584197998,1.0689170360565186,1.0658984184265137,1.0373343229293823,1.0630847215652466,1.0638891458511353,1.0983819961547852,1.0742695331573486,1.1593633890151978,1.127160668373108
478,1.2109190225601196,1.164401650428772,1.1040772199630737,1.0478873252868652,1.067976951599121,1.0649912357330322,1.0365757942199707,1.062228798866272,1.0628349781036377,1.097754716873169,1.073543906211853,1.1581412553787231,1.1271355152130127
479,1.21011221408844,1.1628979444503784,1.1038494110107422,1.0474432706832886,1.0669071674346924,1.0636680126190186,1.0354961156845093,1.0613349676132202,1.0615326166152954,1.0979846715927124,1.0727415084838867,1.1574467420578003,1.1261742115020752
480,1.2094677686691284,1.1619024276733398,1.1033686399459839,1.0462684631347656,1.065935492515564,1.0630862712860107,1.0347775220870972,1.0605792999267578,1.0606971979141235,1.096510410308838,1.0724576711654663,1.1563400030136108,1.1253451108932495
481,1.2087764739990234,1.1612496376037598,1.1026333570480347,1.0453492403030396,1.0647809505462646,1.0617525577545166,1.03389573097229,1.059518575668335,1.059809923171997,1.0957263708114624,1.0720137357711792,1.155178427696228,1.1241304874420166
482,1.2082042694091797,1.1607897281646729,1.1021310091018677,1.0441296100616455,1.0637623071670532,1.0603502988815308,1.0328584909439087,1.0588816404342651,1.0590476989746094,1.094759464263916,1.0711358785629272,1.1548399925231934,1.1241251230239868
483,1.2073813676834106,1.1601570844650269,1.1013659238815308,1.0432817935943604,1.0632717609405518,1.0591474771499634,1.031869649887085,1.0576955080032349,1.0583616495132446,1.0940972566604614,1.070443868637085,1.1539700031280518,1.1232993602752686
484,1.206481695175171,1.1589876413345337,1.1006581783294678,1.0419610738754272,1.0621941089630127,1.0578017234802246,1.0306882858276367,1.0565038919448853,1.0578889846801758,1.092873454093933,1.0695934295654297,1.1525830030441284,1.122086763381958
485,1.2055772542953491,1.1580482721328735,1.0998468399047852,1.0416182279586792,1.0612033605575562,1.0569301843643188,1.0297569036483765,1.0552645921707153,1.0573211908340454,1.0916588306427002,1.0688610076904297,1.1525131464004517,1.1211663484573364
486,1.2049607038497925,1.1571494340896606,1.099462628364563,1.040961503982544,1.0599699020385742,1.0563031435012817,1.0288506746292114,1.0539366006851196,1.0564022064208984,1.0903173685073853,1.0678716897964478,1.1516337394714355,1.1207702159881592
487,1.2043606042861938,1.1565393209457397,1.098569393157959,1.0404292345046997,1.0586662292480469,1.0557496547698975,1.0281625986099243,1.0531865358352661,1.055426001548767,1.0892183780670166,1.0671120882034302,1.1506168842315674,1.1196753978729248
488,1.203912377357483,1.1553374528884888,1.0974760055541992,1.039873480796814,1.0579417943954468,1.0554261207580566,1.027133822441101,1.0524553060531616,1.054352045059204,1.0881227254867554,1.0667812824249268,1.1490634679794312,1.1183576583862305
489,1.2032030820846558,1.1547600030899048,1.0962623357772827,1.0391592979431152,1.0568495988845825,1.0543991327285767,1.026006817817688,1.0523494482040405,1.0542833805084229,1.0869269371032715,1.065988302230835,1.1480154991149902,1.1182972192764282
490,1.2019158601760864,1.1540634632110596,1.0957286357879639,1.038744330406189,1.055985689163208,1.0539641380310059,1.025072693824768,1.0509593486785889,1.053276777267456,1.0863442420959473,1.065474510192871,1.1467148065567017,1.1174689531326294
491,1.2010738849639893,1.1537511348724365,1.0949534177780151,1.0380024909973145,1.0551677942276,1.0527461767196655,1.0240172147750854,1.0502612590789795,1.0523358583450317,1.0865299701690674,1.0649441480636597,1.1459866762161255,1.1161409616470337
492,1.200784683227539,1.1530686616897583,1.0942161083221436,1.037042260169983,1.0543993711471558,1.0517853498458862,1.0227892398834229,1.0496762990951538,1.0512844324111938,1.0853341817855835,1.064449429512024,1.1447430849075317,1.1151010990142822
493,1.2002918720245361,1.1521720886230469,1.0934866666793823,1.0363363027572632,1.0536818504333496,1.0508166551589966,1.0216116905212402,1.048937201499939,1.0504118204116821,1.0842070579528809,1.0636553764343262,1.1435812711715698,1.114350438117981
494,1.1996861696243286,1.1514586210250854,1.0924397706985474,1.035256266593933,1.0530753135681152,1.0497474670410156,1.0205098390579224,1.0479629039764404,1.0497970581054688,1.083167552947998,1.0627449750900269,1.1428570747375488,1.1132628917694092
495,1.1996254920959473,1.1510679721832275,1.0916352272033691,1.0348713397979736,1.0525368452072144,1.0489475727081299,1.0193572044372559,1.0472805500030518,1.0489447116851807,1.0822207927703857,1.0622080564498901,1.1425701379776,1.1128079891204834
496,1.1987793445587158,1.149967908859253,1.0910217761993408,1.0340596437454224,1.0525583028793335,1.0481094121932983,1.017936110496521,1.0460830926895142,1.0481693744659424,1.0812128782272339,1.0618151426315308,1.1419861316680908,1.1125175952911377
497,1.197900414466858,1.1497554779052734,1.0905687808990479,1.0330675840377808,1.0517586469650269,1.0470865964889526,1.0172888040542603,1.0457136631011963,1.04680597782135,1.07994544506073,1.0614361763000488,1.1414774656295776,1.1116193532943726
498,1.1974722146987915,1.1490012407302856,1.0901248455047607,1.0323057174682617,1.0509921312332153,1.046187400817871,1.0162662267684937,1.0444037914276123,1.0466521978378296,1.0793607234954834,1.0606813430786133,1.1405479907989502,1.1106165647506714
499,1.1971242427825928,1.1478548049926758,1.0893222093582153,1.0318777561187744,1.0501906871795654,1.0452817678451538,1.0151866674423218,1.0435110330581665,1.0460580587387085,1.078867793083191,1.0595990419387817,1.1397820711135864,1.109618902206421
500,1.1964130401611328,1.14726984500885,1.089138150215149,1.0309771299362183,1.049256443977356,1.0447505712509155,1.014704942703247,1.0430858135223389,1.045312762260437,1.0777899026870728,1.0588886737823486,1.1394457817077637,1.1083980798721313
501,1.1959781646728516,1.1464394330978394,1.0888125896453857,1.0298120975494385,1.0483675003051758,1.0441402196884155,1.0144741535186768,1.0419538021087646,1.0441780090332031,1.0767521858215332,1.0579477548599243,1.1387007236480713,1.1075055599212646
502,1.1954737901687622,1.1459205150604248,1.0878238677978516,1.0290015935897827,1.0476785898208618,1.0437406301498413,1.0137945413589478,1.041768193244934,1.0434155464172363,1.0756837129592896,1.0574760437011719,1.1377952098846436,1.1065834760665894
503,1.1949412822723389,1.145076036453247,1.0871450901031494,1.0280463695526123,1.0466794967651367,1.042728066444397,1.0130178928375244,1.0410529375076294,1.0424647331237793,1.0750503540039062,1.0569814443588257,1.1370105743408203,1.1058707237243652
504,1.1941425800323486,1.1442663669586182,1.0862948894500732,1.0276522636413574,1.0456730127334595,1.0420035123825073,1.0122058391571045,1.040765404701233,1.041587233543396,1.0743504762649536,1.0559698343276978,1.1362429857254028,1.105199933052063
505,1.1932164430618286,1.1435688734054565,1.0856289863586426,1.026723861694336,1.0445621013641357,1.0412884950637817,1.0115293264389038,1.0397950410842896,1.0407044887542725,1.0735684633255005,1.0552735328674316,1.1355078220367432,1.104613184928894
506,1.193027138710022,1.1428838968276978,1.085206151008606,1.0259392261505127,1.0434813499450684,1.0400803089141846,1.0105937719345093,1.0389460325241089,1.0393134355545044,1.0724762678146362,1.054694414138794,1.1346888542175293,1.103602647781372
507,1.1921954154968262,1.142015814781189,1.084139347076416,1.0248345136642456,1.0427956581115723,1.0393377542495728,1.0098885297775269,1.0377947092056274,1.038912057876587,1.0714309215545654,1.0539685487747192,1.1340961456298828,1.1022878885269165
508,1.1914279460906982,1.141083002090454,1.0841691493988037,1.0238518714904785,1.041288137435913,1.0386548042297363,1.0091667175292969,1.0366004705429077,1.0380839109420776,1.0704281330108643,1.0528520345687866,1.132795810699463,1.1013474464416504
509,1.1905207633972168,1.1408497095108032,1.083717703819275,1.0231671333312988,1.0400023460388184,1.0376864671707153,1.0078316926956177,1.0359325408935547,1.037286400794983,1.069407343864441,1.0519170761108398,1.1322189569473267,1.1003985404968262
510,1.189773440361023,1.1401525735855103,1.0832947492599487,1.0224939584732056,1.0393377542495728,1.036954402923584,1.0065984725952148,1.0350379943847656,1.0364391803741455,1.068656086921692,1.051466464996338,1.1311674118041992,1.0990527868270874
511,1.1894829273223877,1.1392062902450562,1.0826619863510132,1.0220675468444824,1.0381585359573364,1.036109447479248,1.0061330795288086,1.0337313413619995,1.0354535579681396,1.0675592422485352,1.0504604578018188,1.1300311088562012,1.0985198020935059
512,1.1890469789505005,1.1383041143417358,1.0824373960494995,1.0209156274795532,1.0377854108810425,1.0359277725219727,1.005434274673462,1.0329738855361938,1.0343053340911865,1.0669331550598145,1.0493574142456055,1.1291069984436035,1.098003625869751
513,1.1890250444412231,1.1373395919799805,1.0819189548492432,1.019784927368164,1.036824345588684,1.0352423191070557,1.0047030448913574,1.032690405845642,1.033734917640686,1.0665298700332642,1.0483912229537964,1.1284650564193726,1.0972774028778076
514,1.188527226448059,1.136572241783142,1.0810625553131104,1.0190662145614624,1.0357284545898438,1.034685730934143,1.0037106275558472,1.0317482948303223,1.033084750175476,1.0660178661346436,1.0475513935089111,1.1274536848068237,1.0967649221420288
515,1.1875370740890503,1.1364240646362305,1.0799894332885742,1.0181350708007812,1.0343163013458252,1.0340150594711304,1.0028488636016846,1.0311673879623413,1.0327601432800293,1.0661888122558594,1.0470082759857178,1.1263833045959473,1.0957961082458496
516,1.1866412162780762,1.1356704235076904,1.0792028903961182,1.0179147720336914,1.033252239227295,1.0329833030700684,1.0018552541732788,1.0298858880996704,1.0318210124969482,1.0651518106460571,1.0459243059158325,1.1253865957260132,1.095177412033081
517,1.1857441663742065,1.13516104221344,1.0787345170974731,1.0172104835510254,1.0322418212890625,1.0328662395477295,1.0009723901748657,1.029250144958496,1.0303250551223755,1.0644346475601196,1.0451608896255493,1.1249334812164307,1.0951483249664307
518,1.1852877140045166,1.1347373723983765,1.0777561664581299,1.016624927520752,1.0319702625274658,1.0323193073272705,1.0004889965057373,1.0280241966247559,1.0298558473587036,1.063881516456604,1.0443521738052368,1.1240206956863403,1.0945087671279907
519,1.184707760810852,1.1342647075653076,1.0771387815475464,1.0155466794967651,1.0309582948684692,1.0316109657287598,0.9997097253799438,1.0273240804672241,1.0291858911514282,1.0631641149520874,1.0440444946289062,1.1229866743087769,1.0941126346588135
520,1.184209942817688,1.133363962173462,1.0762580633163452,1.014182686805725,1.0300705432891846,1.0315587520599365,0.9987716674804688,1.0265737771987915,1.0283260345458984,1.0624631643295288,1.0430182218551636,1.1221983432769775,1.0931015014648438
521,1.1837466955184937,1.1324366331100464,1.075252652168274,1.013731837272644,1.0294901132583618,1.0306605100631714,0.9977285861968994,1.0259513854980469,1.0277304649353027,1.0620152950286865,1.0420562028884888,1.1213575601577759,1.0923975706100464
522,1.1828886270523071,1.1315650939941406,1.075043797492981,1.012696385383606,1.028701663017273,1.0300294160842896,0.9968996644020081,1.0249247550964355,1.0269302129745483,1.0616722106933594,1.0414408445358276,1.1204770803451538,1.0917046070098877
523,1.1822963953018188,1.1312713623046875,1.0741482973098755,1.0122132301330566,1.028025507926941,1.029880404472351,0.9961966872215271,1.024104356765747,1.0259358882904053,1.061264991760254,1.0409752130508423,1.1197196245193481,1.0906163454055786
524,1.1813937425613403,1.1310120820999146,1.073280930519104,1.0116645097732544,1.0271029472351074,1.0288945436477661,0.9957524538040161,1.0229692459106445,1.025281548500061,1.0608512163162231,1.0398203134536743,1.1190060377120972,1.0898699760437012
525,1.1803902387619019,1.129848837852478,1.072332501411438,1.010735034942627,1.0265088081359863,1.028257131576538,0.9952710866928101,1.0222893953323364,1.0245610475540161,1.0603511333465576,1.0387123823165894,1.1176074743270874,1.0891780853271484
526,1.1794919967651367,1.1292049884796143,1.071597933769226,1.0103824138641357,1.0254353284835815,1.02749502658844,0.9942270517349243,1.0216554403305054,1.0239287614822388,1.0597615242004395,1.037822961807251,1.116593360900879,1.0885989665985107
527,1.1787079572677612,1.1284321546554565,1.0709530115127563,1.009474754333496,1.0246132612228394,1.0265214443206787,0.9932708740234375,1.0205239057540894,1.0233861207962036,1.0590031147003174,1.036954641342163,1.1157540082931519,1.0877784490585327
528,1.1778148412704468,1.1276885271072388,1.0706734657287598,1.0087311267852783,1.023733377456665,1.0257446765899658,0.9924653768539429,1.0199476480484009,1.0225731134414673,1.0583243370056152,1.0365803241729736,1.115191102027893,1.086765170097351
529,1.1773961782455444,1.127176284790039,1.0700228214263916,1.0079721212387085,1.0228773355484009,1.0247209072113037,0.9915397763252258,1.018883228302002,1.021472454071045,1.0576122999191284,1.0361186265945435,1.1142538785934448,1.086124062538147
