,T=5,T=7,T=9,T=11,T=13,T=15,T=17,T=19,T=21,T=23,T=25,T=27,T=29
5605,0.37486881017684937,0.3172115981578827,0.3092513084411621,0.27734658122062683,0.27543896436691284,0.2662317454814911,0.288330614566803,0.27408623695373535,0.28160542249679565,0.2975603938102722,0.295885294675827,0.30466318130493164,0.31722328066825867
5606,0.37483420968055725,0.3171748220920563,0.3092373013496399,0.2773101031780243,0.27540287375450134,0.26625198125839233,0.2883038818836212,0.2740519046783447,0.28159308433532715,0.2975299060344696,0.2958596646785736,0.30462968349456787,0.3172190487384796
5607,0.3748127520084381,0.3171699643135071,0.30920231342315674,0.2772817015647888,0.27536430954933167,0.26622486114501953,0.28828462958335876,0.27403607964515686,0.28156742453575134,0.29749536514282227,0.29583096504211426,0.30459335446357727,0.3171835243701935
5608,0.3748309910297394,0.3171294629573822,0.3091774582862854,0.2772596776485443,0.2753296196460724,0.26621168851852417,0.2882458567619324,0.27401596307754517,0.2815522253513336,0.29746875166893005,0.29580286145210266,0.30454888939857483,0.3171691298484802
5609,0.3748169243335724,0.3171006143093109,0.30916211009025574,0.2772313952445984,0.27531126141548157,0.2661778926849365,0.28823235630989075,0.27400079369544983,0.28150418400764465,0.2974437177181244,0.2957610487937927,0.3045160472393036,0.31714072823524475
5610,0.3748041093349457,0.3170577585697174,0.30914968252182007,0.2772132158279419,0.2752857208251953,0.2661369740962982,0.28819742798805237,0.27398377656936646,0.2814720571041107,0.2974158525466919,0.2957156002521515,0.30449023842811584,0.31710508465766907
5611,0.37476715445518494,0.31704792380332947,0.30910617113113403,0.27718988060951233,0.27525535225868225,0.26610007882118225,0.2881520688533783,0.27395904064178467,0.2814495861530304,0.2973926067352295,0.29567965865135193,0.30446383357048035,0.3170710504055023
5612,0.37473931908607483,0.31700557470321655,0.30908212065696716,0.2771952748298645,0.2752266228199005,0.2660704553127289,0.2881386876106262,0.2739337086677551,0.28140562772750854,0.29734641313552856,0.29565560817718506,0.30445045232772827,0.3170430660247803
5613,0.3746936619281769,0.31698447465896606,0.30903202295303345,0.2771717607975006,0.27519160509109497,0.26605772972106934,0.288106769323349,0.27390795946121216,0.2813813090324402,0.29731205105781555,0.2956310510635376,0.30440860986709595,0.3170148432254791
5614,0.3746541142463684,0.3169735372066498,0.30899423360824585,0.277135968208313,0.27515843510627747,0.26603710651397705,0.28807783126831055,0.27388811111450195,0.2813529074192047,0.2973177134990692,0.2956250011920929,0.3043798804283142,0.3170003890991211
5615,0.3746411204338074,0.31693875789642334,0.30896174907684326,0.27709323167800903,0.2751334011554718,0.266031414270401,0.28806260228157043,0.2738736569881439,0.28132179379463196,0.2972898781299591,0.2955899238586426,0.3043459951877594,0.3169655501842499
5616,0.3745918273925781,0.31690409779548645,0.3089141547679901,0.2770540714263916,0.27510544657707214,0.26600316166877747,0.2880266010761261,0.27383506298065186,0.2812933623790741,0.2972415089607239,0.29555392265319824,0.3043157756328583,0.31695637106895447
5617,0.3745993375778198,0.31685617566108704,0.30886855721473694,0.27701491117477417,0.275080144405365,0.2659735679626465,0.28799840807914734,0.27380383014678955,0.28128308057785034,0.29724690318107605,0.2955334782600403,0.3042723834514618,0.3169375956058502
5618,0.37457919120788574,0.31684815883636475,0.3088361620903015,0.27702075242996216,0.2750440835952759,0.26594993472099304,0.2879728376865387,0.27377960085868835,0.28126344084739685,0.2972433865070343,0.29551056027412415,0.30424025654792786,0.3169173300266266
5619,0.37454259395599365,0.31682491302490234,0.30878767371177673,0.2769824266433716,0.2750164270401001,0.26591941714286804,0.28792890906333923,0.2737582325935364,0.28123199939727783,0.2972065806388855,0.2954743504524231,0.3042120635509491,0.31688567996025085
5620,0.3745557367801666,0.3167751133441925,0.30876392126083374,0.2769477665424347,0.27498847246170044,0.2658977806568146,0.28789910674095154,0.27372515201568604,0.2812153398990631,0.29716989398002625,0.2954462468624115,0.304182231426239,0.3168503940105438
5621,0.37452009320259094,0.31675034761428833,0.3087461590766907,0.276906818151474,0.27495276927948,0.265875905752182,0.2878619134426117,0.27370530366897583,0.2812165319919586,0.29714617133140564,0.29543060064315796,0.3041699528694153,0.31681132316589355
5622,0.3744807839393616,0.31671082973480225,0.3087085783481598,0.2768663167953491,0.2749228775501251,0.26584839820861816,0.28783246874809265,0.27369558811187744,0.28118494153022766,0.2971162796020508,0.295399934053421,0.30414971709251404,0.3167782723903656
5623,0.37444955110549927,0.3167019784450531,0.30868014693260193,0.27684998512268066,0.2748945355415344,0.26585906744003296,0.28779467940330505,0.2736579477787018,0.2811521887779236,0.2971009314060211,0.2953672707080841,0.3041195869445801,0.31674641370773315
5624,0.3744140863418579,0.31666576862335205,0.3086641728878021,0.2768441438674927,0.27485498785972595,0.2658233046531677,0.2877673804759979,0.27362361550331116,0.281144917011261,0.2970753014087677,0.2953360974788666,0.3040757477283478,0.316728800535202
5625,0.3743876516819,0.3166447877883911,0.308647096157074,0.27680477499961853,0.2748209536075592,0.26579150557518005,0.2877441644668579,0.27360573410987854,0.281108021736145,0.297050803899765,0.29530271887779236,0.3040430247783661,0.3166902959346771
5626,0.3743588328361511,0.3166166841983795,0.30863291025161743,0.2767612636089325,0.2747909426689148,0.26576921343803406,0.2877074182033539,0.2735757827758789,0.28107723593711853,0.29702892899513245,0.2952914237976074,0.30401691794395447,0.3166608512401581
5627,0.3743307888507843,0.31659698486328125,0.3085997998714447,0.2767396867275238,0.27477630972862244,0.2657518684864044,0.28767386078834534,0.2735375165939331,0.2810291051864624,0.2969931662082672,0.29526299238204956,0.3039749264717102,0.3166338801383972
5628,0.3742911219596863,0.3165609538555145,0.308567613363266,0.2767035961151123,0.27474215626716614,0.265726774930954,0.28763362765312195,0.27353155612945557,0.2809905409812927,0.2969611585140228,0.29522791504859924,0.30394887924194336,0.31658804416656494
5629,0.3742609918117523,0.3165445029735565,0.30855318903923035,0.2766994535923004,0.2746976912021637,0.265716016292572,0.2876097857952118,0.27350959181785583,0.28096604347229004,0.29692068696022034,0.29521775245666504,0.30391761660575867,0.3165598511695862
5630,0.37423309683799744,0.3165234923362732,0.30854299664497375,0.27668291330337524,0.27465948462486267,0.26568856835365295,0.2875707149505615,0.27347332239151,0.28096750378608704,0.29688671231269836,0.29518258571624756,0.3038886785507202,0.31651854515075684
5631,0.37420853972435,0.3165097236633301,0.3085021674633026,0.27664318680763245,0.27464473247528076,0.2656681537628174,0.28753358125686646,0.27344459295272827,0.2809244990348816,0.2968682646751404,0.2951664924621582,0.30384498834609985,0.3164837956428528
5632,0.3741872310638428,0.31648656725883484,0.30846256017684937,0.27662575244903564,0.27460968494415283,0.26562920212745667,0.2874954044818878,0.2734490633010864,0.2808993458747864,0.29686155915260315,0.2951628565788269,0.3038073778152466,0.31644314527511597
5633,0.3741770386695862,0.3164670765399933,0.3084295392036438,0.27660083770751953,0.2745686173439026,0.2656254172325134,0.28746023774147034,0.2734297215938568,0.28087711334228516,0.2968372106552124,0.29516568779945374,0.3037792444229126,0.3164137899875641
5634,0.37419092655181885,0.31646430492401123,0.30841371417045593,0.276576429605484,0.2745611071586609,0.26560497283935547,0.28742727637290955,0.27340030670166016,0.2808959484100342,0.2968292236328125,0.2951298654079437,0.3037559688091278,0.316400408744812
5635,0.37415841221809387,0.31647351384162903,0.30837592482566833,0.2765601873397827,0.2745276987552643,0.2655714154243469,0.2874196767807007,0.27338123321533203,0.2808508574962616,0.2967865765094757,0.2950868606567383,0.3037298023700714,0.31636911630630493
5636,0.3741224408149719,0.3164440989494324,0.30834147334098816,0.2765396237373352,0.27451688051223755,0.26553645730018616,0.2873822748661041,0.27334097027778625,0.28081226348876953,0.29674097895622253,0.2950502336025238,0.303691029548645,0.31634458899497986
5637,0.3740679919719696,0.3164064586162567,0.30830204486846924,0.2765137851238251,0.2744787931442261,0.2654944956302643,0.2873624861240387,0.2733154594898224,0.28078901767730713,0.29670292139053345,0.2950403094291687,0.3036506772041321,0.31631240248680115
5638,0.3740479648113251,0.3163810074329376,0.3082697093486786,0.27650144696235657,0.27443838119506836,0.2654730975627899,0.287324458360672,0.2732826769351959,0.2807641923427582,0.296663761138916,0.2950035035610199,0.30362826585769653,0.3162693977355957
5639,0.37400388717651367,0.3163708448410034,0.30822211503982544,0.2764609456062317,0.2744066119194031,0.26544106006622314,0.2873040735721588,0.27324753999710083,0.2807357907295227,0.2966306209564209,0.29498225450515747,0.30359241366386414,0.31622475385665894
5640,0.37396031618118286,0.31633248925209045,0.3081895411014557,0.2764875292778015,0.27437329292297363,0.26541247963905334,0.2872670888900757,0.2732207775115967,0.2807160019874573,0.29660746455192566,0.2949528396129608,0.30355602502822876,0.3162015676498413
5641,0.37391600012779236,0.3162919878959656,0.30815404653549194,0.2764633893966675,0.2743530571460724,0.2653839588165283,0.2872485816478729,0.2731782793998718,0.2806982100009918,0.29657188057899475,0.29490748047828674,0.30352577567100525,0.3161608576774597
5642,0.37388715147972107,0.31626588106155396,0.3081161677837372,0.27642112970352173,0.27430716156959534,0.26535341143608093,0.28720158338546753,0.27318012714385986,0.280659943819046,0.29654842615127563,0.2948824465274811,0.30349108576774597,0.3161257803440094
5643,0.3738504648208618,0.31624212861061096,0.30808135867118835,0.27638280391693115,0.2742918133735657,0.26535630226135254,0.28717392683029175,0.27316802740097046,0.28061699867248535,0.2965228855609894,0.2948373258113861,0.3034490942955017,0.31611400842666626
5644,0.37383386492729187,0.3162103295326233,0.30804580450057983,0.2763541340827942,0.2742447555065155,0.2653227150440216,0.2871476411819458,0.27313515543937683,0.28060176968574524,0.2964898347854614,0.2948039770126343,0.30342087149620056,0.3160788416862488
5645,0.3738012909889221,0.31619036197662354,0.3080122172832489,0.27633610367774963,0.2742120623588562,0.26529037952423096,0.28713226318359375,0.27309444546699524,0.28057771921157837,0.2964634597301483,0.2947675585746765,0.3034036457538605,0.31605905294418335
5646,0.37375980615615845,0.3161641061306,0.30797070264816284,0.27631106972694397,0.2741852402687073,0.2652660012245178,0.28709983825683594,0.2730812728404999,0.28054943680763245,0.2964323163032532,0.2947457432746887,0.30337247252464294,0.31600886583328247
5647,0.37372472882270813,0.31613919138908386,0.3079409897327423,0.2762758731842041,0.27416425943374634,0.2652384638786316,0.28707826137542725,0.27304738759994507,0.2805081903934479,0.2964044213294983,0.2947254776954651,0.30333763360977173,0.31597813963890076
5648,0.37370529770851135,0.3161074221134186,0.30792877078056335,0.27624189853668213,0.27412253618240356,0.26522642374038696,0.2870354950428009,0.2730167806148529,0.2804964780807495,0.2963878810405731,0.29469916224479675,0.30329564213752747,0.31595027446746826
5649,0.3736656904220581,0.3160642683506012,0.3078947365283966,0.27622586488723755,0.2740987241268158,0.26521196961402893,0.2870047986507416,0.2729857265949249,0.28046098351478577,0.2963564395904541,0.29466843605041504,0.30325835943222046,0.31590038537979126
5650,0.3736487925052643,0.3160378038883209,0.30785998702049255,0.2762155830860138,0.27406245470046997,0.2651979327201843,0.28697454929351807,0.2729480564594269,0.2804501950740814,0.2963169813156128,0.29462793469429016,0.3032238781452179,0.31585821509361267
5651,0.37362366914749146,0.31599658727645874,0.30785179138183594,0.27619221806526184,0.27402976155281067,0.2651689648628235,0.28693369030952454,0.27292773127555847,0.28043133020401,0.2962791621685028,0.29460686445236206,0.3031865358352661,0.3158416450023651
5652,0.3736000061035156,0.31598547101020813,0.3078422248363495,0.27617010474205017,0.2739979326725006,0.2651293873786926,0.2869132459163666,0.272903174161911,0.28040948510169983,0.29629361629486084,0.29457950592041016,0.3031572699546814,0.31581464409828186
5653,0.3735817074775696,0.31594595313072205,0.30780115723609924,0.2761445939540863,0.27397748827934265,0.2651123106479645,0.286882221698761,0.2728741765022278,0.280392587184906,0.2962667644023895,0.2945394814014435,0.3031368553638458,0.3157837986946106
5654,0.37355220317840576,0.315915584564209,0.307781457901001,0.27612704038619995,0.2739368975162506,0.26509326696395874,0.28687742352485657,0.2728636860847473,0.28039753437042236,0.29625096917152405,0.2945093512535095,0.30309098958969116,0.31575220823287964
5655,0.3735206723213196,0.31588777899742126,0.3077675402164459,0.2760870158672333,0.2738935053348541,0.26506590843200684,0.28685125708580017,0.2728295624256134,0.2803794741630554,0.2962256371974945,0.2944692373275757,0.3030482530593872,0.31571775674819946
5656,0.37351492047309875,0.31585827469825745,0.30772870779037476,0.2760566771030426,0.27386394143104553,0.26502686738967896,0.28682026267051697,0.2727943956851959,0.2803681194782257,0.2961879372596741,0.2944273054599762,0.30303314328193665,0.31567806005477905
5657,0.373468816280365,0.31581661105155945,0.30769139528274536,0.27602076530456543,0.2738215923309326,0.2650052309036255,0.28679126501083374,0.27276772260665894,0.28037795424461365,0.29614728689193726,0.29442375898361206,0.3029904067516327,0.31564638018608093
5658,0.3734343647956848,0.31579890847206116,0.3076634109020233,0.27601030468940735,0.2737957537174225,0.26500561833381653,0.286778062582016,0.27273184061050415,0.2804003059864044,0.29610198736190796,0.29441386461257935,0.3029531240463257,0.3156086206436157
5659,0.37340670824050903,0.3157792091369629,0.3076503872871399,0.2759857475757599,0.27378180623054504,0.2649664878845215,0.28676000237464905,0.2727094888687134,0.2803769111633301,0.2960764765739441,0.2944093644618988,0.3029596209526062,0.3155779540538788
5660,0.3733859658241272,0.31577372550964355,0.3076191246509552,0.27594801783561707,0.2737480103969574,0.26493576169013977,0.28671392798423767,0.2726880609989166,0.2803504467010498,0.2960454523563385,0.29436904191970825,0.30295348167419434,0.3155551552772522
5661,0.3733726739883423,0.31573981046676636,0.30759236216545105,0.2759190499782562,0.2737118601799011,0.26490458846092224,0.28666481375694275,0.2726517617702484,0.28032445907592773,0.29602670669555664,0.29432252049446106,0.3029118776321411,0.3155224621295929
5662,0.3733493387699127,0.3157119154930115,0.30755993723869324,0.275882750749588,0.273678183555603,0.26486578583717346,0.2866424024105072,0.27261924743652344,0.2802969515323639,0.29599469900131226,0.29428157210350037,0.3028704524040222,0.31549039483070374
5663,0.37331846356391907,0.31568995118141174,0.3075280785560608,0.2758614420890808,0.27366116642951965,0.26482802629470825,0.286621630191803,0.2725757360458374,0.2802884578704834,0.29597029089927673,0.29427334666252136,0.3028344511985779,0.3154592514038086
