,T=5,T=7,T=9,T=11,T=13,T=15,T=17,T=19,T=21,T=23,T=25,T=27,T=29
4366,0.6705623269081116,0.6029243469238281,0.581313967704773,0.5660557746887207,0.5482931733131409,0.5579776167869568,0.52870774269104,0.5527933835983276,0.535403311252594,0.5518798828125,0.5656816959381104,0.5464104413986206,0.5607938170433044
4367,0.6705361008644104,0.6028445363044739,0.5812398195266724,0.5660600066184998,0.5482484698295593,0.5579312443733215,0.5286626815795898,0.5527238845825195,0.5353530049324036,0.5518525838851929,0.565608024597168,0.5463794469833374,0.5607588291168213
4368,0.6704851388931274,0.602763295173645,0.5812073349952698,0.5660054683685303,0.5482409000396729,0.5579152703285217,0.5286065340042114,0.5526458621025085,0.5353020429611206,0.5518152713775635,0.5655314922332764,0.5463178753852844,0.5607274174690247
4369,0.6704361438751221,0.60269695520401,0.5811696648597717,0.5659555792808533,0.5482204556465149,0.5578582286834717,0.5285282731056213,0.5526347160339355,0.5352281332015991,0.5517711043357849,0.5654796957969666,0.5462353229522705,0.5606731176376343
4370,0.670440137386322,0.60260409116745,0.5811439156532288,0.5659117698669434,0.5481643676757812,0.5578141808509827,0.5284922122955322,0.5525830984115601,0.5352129936218262,0.5517458319664001,0.5654045343399048,0.5461565852165222,0.5606273412704468
4371,0.6703767776489258,0.6025842428207397,0.5811168551445007,0.5658648610115051,0.5481115579605103,0.5577391386032104,0.5284261703491211,0.5525557994842529,0.5351632237434387,0.5517045259475708,0.5653719305992126,0.5461328625679016,0.5605608224868774
4372,0.6703425645828247,0.6025617718696594,0.5810544490814209,0.565820038318634,0.548093855381012,0.557646632194519,0.5283573269844055,0.5525017976760864,0.5350795984268188,0.55164635181427,0.5653480291366577,0.5460646152496338,0.5604827404022217
4373,0.6702736616134644,0.6024906635284424,0.58097904920578,0.565779983997345,0.548064112663269,0.5576095581054688,0.5282882452011108,0.55241459608078,0.5350317358970642,0.5515943765640259,0.565311849117279,0.5460582971572876,0.5604631304740906
4374,0.6701949238777161,0.6024346351623535,0.5809298157691956,0.5657151341438293,0.5480057597160339,0.5575546622276306,0.5282348990440369,0.5523960590362549,0.5349504947662354,0.5515298843383789,0.5652520060539246,0.5460110306739807,0.5604081749916077
4375,0.6701193451881409,0.602358341217041,0.5808935165405273,0.5656435489654541,0.5479254722595215,0.5575215220451355,0.5281732678413391,0.5523490905761719,0.5348936915397644,0.5515144467353821,0.5652281045913696,0.5459576845169067,0.5603417754173279
4376,0.6700528860092163,0.6022951602935791,0.5808360576629639,0.5655922889709473,0.5478740334510803,0.5574503540992737,0.5281431078910828,0.5523029565811157,0.5348480939865112,0.5514216423034668,0.5651912093162537,0.5458824038505554,0.5603000521659851
4377,0.669992983341217,0.6022327542304993,0.5807876586914062,0.5655837655067444,0.5478906631469727,0.557408332824707,0.5281442999839783,0.5522583723068237,0.5348100662231445,0.5514041185379028,0.5651476979255676,0.5458522439002991,0.5602587461471558
4378,0.6699320077896118,0.6021944880485535,0.5807428359985352,0.5655283331871033,0.5478435158729553,0.5573455095291138,0.5280660390853882,0.5522526502609253,0.5347604751586914,0.5513619780540466,0.565110445022583,0.5458450317382812,0.5602085590362549
4379,0.6698565483093262,0.6021378636360168,0.580769956111908,0.5654680132865906,0.54776930809021,0.5572837591171265,0.5280063152313232,0.5521883964538574,0.5347315073013306,0.5513057708740234,0.5650790333747864,0.5457814931869507,0.5601357221603394
4380,0.6697616577148438,0.6020894050598145,0.5807322859764099,0.5654105544090271,0.5476820468902588,0.5572242140769958,0.5279531478881836,0.5521902441978455,0.5346571207046509,0.5512452125549316,0.5650736093521118,0.5457590222358704,0.5600870847702026
4381,0.6697103381156921,0.6020406484603882,0.5806602239608765,0.565354585647583,0.5476858615875244,0.5571492314338684,0.5278809070587158,0.55213463306427,0.5345773100852966,0.5511702299118042,0.5650280714035034,0.545721173286438,0.5600916147232056
4382,0.6696592569351196,0.6019805073738098,0.5805886387825012,0.5652849078178406,0.5476535558700562,0.5572141408920288,0.5278270244598389,0.5520821213722229,0.5345626473426819,0.5511064529418945,0.5649366974830627,0.5456647872924805,0.5600036978721619
4383,0.669624388217926,0.6019339561462402,0.5804959535598755,0.5652540326118469,0.5476104617118835,0.5571316480636597,0.5277844667434692,0.5520148277282715,0.5345245003700256,0.5510789752006531,0.5648963451385498,0.5456098318099976,0.559978187084198
4384,0.6695618033409119,0.6018717288970947,0.5804526209831238,0.5651650428771973,0.547560453414917,0.5570684671401978,0.5277085900306702,0.5519929528236389,0.5344350934028625,0.5510727167129517,0.5648201704025269,0.5455909371376038,0.5599241852760315
4385,0.6695218682289124,0.6018418669700623,0.580394446849823,0.5651265978813171,0.547510027885437,0.5570322871208191,0.5276504755020142,0.551949679851532,0.5343561768531799,0.5510433316230774,0.5647808313369751,0.5455703735351562,0.5598779916763306
4386,0.6694268584251404,0.6017988324165344,0.5803030729293823,0.5650515556335449,0.5474773645401001,0.557023286819458,0.5276206731796265,0.5518736243247986,0.5343247056007385,0.5510143041610718,0.5647481679916382,0.5455724000930786,0.5598514676094055
4387,0.6693798899650574,0.6017811894416809,0.5802527070045471,0.565047025680542,0.5474414825439453,0.5569712519645691,0.5275847911834717,0.5518366694450378,0.5342506766319275,0.5509496927261353,0.5647814273834229,0.5455065369606018,0.5597758293151855
4388,0.6693097949028015,0.6017068028450012,0.5802416801452637,0.5650461316108704,0.5473983287811279,0.5569213628768921,0.5275349020957947,0.5517666339874268,0.534256637096405,0.5509061813354492,0.5647268295288086,0.5454770922660828,0.5596992373466492
4389,0.6692568063735962,0.6016334891319275,0.5801883935928345,0.5650387406349182,0.5473154783248901,0.5568875074386597,0.52745121717453,0.5517400503158569,0.5341830849647522,0.5508754849433899,0.5646929740905762,0.5454477667808533,0.5596721172332764
4390,0.6692013740539551,0.601589560508728,0.5801217555999756,0.5650016665458679,0.5472586750984192,0.5568119287490845,0.5273940563201904,0.551667332649231,0.5341854691505432,0.5508255958557129,0.5646563172340393,0.5453839898109436,0.5596342086791992
4391,0.6691679358482361,0.601502537727356,0.5800424218177795,0.5649969577789307,0.5472076535224915,0.556766152381897,0.5273529291152954,0.5515925884246826,0.5341424942016602,0.5507824420928955,0.5646170377731323,0.5454033017158508,0.5596020817756653
4392,0.6691276431083679,0.6014308929443359,0.5799689292907715,0.5649620294570923,0.5471581220626831,0.556721568107605,0.5272987484931946,0.5515397787094116,0.5341277718544006,0.5507149696350098,0.5645757913589478,0.545417845249176,0.5595206618309021
4393,0.6690309643745422,0.6013463735580444,0.5799597501754761,0.5649236440658569,0.5471035242080688,0.556679904460907,0.5272529721260071,0.551498293876648,0.5340518951416016,0.5506891012191772,0.5645182132720947,0.5453566908836365,0.559468150138855
4394,0.6689308285713196,0.6012628674507141,0.579889178276062,0.5648593902587891,0.5470246076583862,0.5566145777702332,0.5271930694580078,0.5514174699783325,0.5339738726615906,0.5506517887115479,0.5644491314888,0.5453022718429565,0.5594304800033569
4395,0.6689192056655884,0.6011989712715149,0.5798231959342957,0.5648468136787415,0.5469624400138855,0.5565677881240845,0.5271788835525513,0.5514088273048401,0.5339177250862122,0.5506020188331604,0.564407229423523,0.5452442765235901,0.5593810677528381
4396,0.6689302325248718,0.6011203527450562,0.5798094868659973,0.5647857189178467,0.5469232797622681,0.556584894657135,0.5270925760269165,0.5513460636138916,0.5338538289070129,0.5505495667457581,0.5643780827522278,0.5452185869216919,0.5593088269233704
4397,0.6688704490661621,0.6010776162147522,0.5797602534294128,0.5647774338722229,0.5468340516090393,0.5565447807312012,0.5270237326622009,0.551305890083313,0.5337925553321838,0.5504959225654602,0.5643203854560852,0.5451553463935852,0.5592120289802551
4398,0.668828547000885,0.6010311841964722,0.5796948671340942,0.564705491065979,0.5468055009841919,0.556483805179596,0.5269794464111328,0.5513016581535339,0.533740758895874,0.5504614114761353,0.5642346143722534,0.5451087355613708,0.5591609477996826
4399,0.6687962412834167,0.601010799407959,0.5796457529067993,0.5646287798881531,0.5467798113822937,0.5564451813697815,0.52694171667099,0.5512200593948364,0.5337387919425964,0.5504167675971985,0.5641893744468689,0.545092761516571,0.5591847896575928
4400,0.6687093377113342,0.6009804606437683,0.5796321630477905,0.5645713210105896,0.546745777130127,0.5564019680023193,0.5269041061401367,0.551152229309082,0.5337021350860596,0.5503658056259155,0.5641081929206848,0.5450178980827332,0.5591452121734619
4401,0.6686843633651733,0.6009371280670166,0.5795764327049255,0.5645043253898621,0.5466722249984741,0.5563235878944397,0.5268471240997314,0.5511018633842468,0.5336668491363525,0.5503185391426086,0.5640763640403748,0.5449590086936951,0.5591227412223816
4402,0.66861891746521,0.6008450984954834,0.5795067548751831,0.5644327998161316,0.5466304421424866,0.5562977194786072,0.5267806649208069,0.5510465502738953,0.5336202383041382,0.5502626895904541,0.5640174746513367,0.5448793172836304,0.5590907335281372
4403,0.6685753464698792,0.6007903218269348,0.5794677734375,0.5644118785858154,0.5466158390045166,0.5562389492988586,0.5267502665519714,0.5509929060935974,0.5335903167724609,0.5502335429191589,0.563969075679779,0.5448288321495056,0.5590540766716003
4404,0.6686074733734131,0.6007676720619202,0.5794214606285095,0.5643813610076904,0.5465770363807678,0.556205153465271,0.5267187356948853,0.5509200692176819,0.5335397720336914,0.5502633452415466,0.5639538168907166,0.5448276400566101,0.5590169429779053
4405,0.6685702204704285,0.60072261095047,0.5793681144714355,0.564338207244873,0.5465369820594788,0.556153416633606,0.5266680121421814,0.550861120223999,0.5334665179252625,0.5501947402954102,0.5639277696609497,0.5447935461997986,0.5589866042137146
4406,0.668503999710083,0.6007001399993896,0.5793070197105408,0.56428062915802,0.5464903712272644,0.5561158657073975,0.5266503691673279,0.5508214831352234,0.5334502458572388,0.5501720905303955,0.5638817548751831,0.5447390079498291,0.5589404702186584
4407,0.668414831161499,0.6006762981414795,0.5792440176010132,0.5642183423042297,0.5464799404144287,0.5560515522956848,0.5266266465187073,0.5507935285568237,0.5334227085113525,0.5501014590263367,0.5637914538383484,0.5446966886520386,0.5588653683662415
4408,0.6683583855628967,0.6006528735160828,0.5791646838188171,0.564128577709198,0.546444833278656,0.5560077428817749,0.5266482830047607,0.5507713556289673,0.5333666801452637,0.5500619411468506,0.5637286901473999,0.5446692705154419,0.5588134527206421
4409,0.6682722568511963,0.6006007790565491,0.5791316032409668,0.564082145690918,0.5463891625404358,0.5559502840042114,0.5265985131263733,0.5507733225822449,0.5333189964294434,0.5500246286392212,0.5636698007583618,0.5446274280548096,0.5587823390960693
4410,0.6682380437850952,0.600583553314209,0.5791195034980774,0.5640461444854736,0.5463356375694275,0.5558980703353882,0.526546835899353,0.5507193803787231,0.5332987308502197,0.5499742031097412,0.5636337399482727,0.5445541739463806,0.5587537288665771
4411,0.6681631207466125,0.6005314588546753,0.5790636539459229,0.5639849901199341,0.5463051199913025,0.5558309555053711,0.526485025882721,0.5506647229194641,0.5332538485527039,0.5499311089515686,0.563576877117157,0.5444811582565308,0.5586993098258972
4412,0.6681199073791504,0.600456953048706,0.5789963006973267,0.5639177560806274,0.546276330947876,0.5558342933654785,0.5264829397201538,0.5506395101547241,0.5332152247428894,0.5498677492141724,0.5635489225387573,0.5444520711898804,0.5586010813713074
4413,0.6681194305419922,0.6004683971405029,0.5789543390274048,0.5638908743858337,0.5462377667427063,0.5557801127433777,0.5264530181884766,0.5506079196929932,0.5331594347953796,0.5498469471931458,0.5635421276092529,0.5444311499595642,0.5585344433784485
4414,0.6681192517280579,0.6004330515861511,0.5789151191711426,0.5638399124145508,0.5462110638618469,0.5557157397270203,0.5264266729354858,0.5505585670471191,0.5331665277481079,0.5497643947601318,0.5634532570838928,0.5443456768989563,0.5584620833396912
4415,0.668048620223999,0.6004079580307007,0.5788503885269165,0.5637694597244263,0.5461844205856323,0.555696427822113,0.5263909697532654,0.550472617149353,0.5331567525863647,0.5497017502784729,0.5633836984634399,0.5443183779716492,0.5584186911582947
4416,0.6680048704147339,0.6003521680831909,0.5787997841835022,0.5636635422706604,0.5461272597312927,0.555652916431427,0.5263438820838928,0.5503820180892944,0.5331035852432251,0.5496487021446228,0.5633626580238342,0.5442905426025391,0.5583904385566711
4417,0.6679129600524902,0.6002963185310364,0.5787670612335205,0.5635797381401062,0.546098530292511,0.5556296706199646,0.5263070464134216,0.5503005981445312,0.5330557227134705,0.5496296286582947,0.5633026361465454,0.5442709922790527,0.5583099126815796
4418,0.667875349521637,0.6002569794654846,0.5787945985794067,0.5635198950767517,0.5460346937179565,0.5555684566497803,0.5263003706932068,0.5502498149871826,0.5330065488815308,0.5496331453323364,0.5632258653640747,0.5442653298377991,0.5582588911056519
4419,0.6678687930107117,0.600166916847229,0.5787627100944519,0.5634881258010864,0.5459736585617065,0.5555409789085388,0.5262954831123352,0.5502248406410217,0.5329313278198242,0.5495970845222473,0.5631563663482666,0.5442423224449158,0.5582327842712402
4420,0.6678380370140076,0.6001136898994446,0.5787439346313477,0.5634496808052063,0.5458991527557373,0.5554790496826172,0.52623051404953,0.5501697659492493,0.532878041267395,0.549589216709137,0.5631016492843628,0.5441452264785767,0.5581762194633484
4421,0.6678048968315125,0.600028395652771,0.5787381529808044,0.563392698764801,0.545825719833374,0.5554556250572205,0.5262202620506287,0.5501012802124023,0.5328745245933533,0.5495203733444214,0.5630953311920166,0.5440825819969177,0.5580984354019165
4422,0.6677345633506775,0.5999888777732849,0.5786815285682678,0.5633426904678345,0.5457729697227478,0.5554689764976501,0.5261860489845276,0.5500418543815613,0.5328253507614136,0.5494526624679565,0.5630472898483276,0.5440452098846436,0.5580675601959229
4423,0.6677029132843018,0.5999912619590759,0.5786159038543701,0.5633098483085632,0.545731246471405,0.5554101467132568,0.5261121988296509,0.5500159859657288,0.5328283309936523,0.5494179725646973,0.5630103349685669,0.5440208315849304,0.55806964635849
4424,0.6676516532897949,0.5999752879142761,0.5786064863204956,0.5632370710372925,0.5456691384315491,0.5553799867630005,0.5260729193687439,0.5499491095542908,0.53279709815979,0.5493552684783936,0.5629333853721619,0.5439829230308533,0.5579890012741089
4425,0.6675741076469421,0.5999491214752197,0.5785655975341797,0.5631515383720398,0.5456172823905945,0.5553432106971741,0.5260432958602905,0.5499193072319031,0.5327335596084595,0.5493088960647583,0.5628820657730103,0.5439170002937317,0.5579705834388733
4426,0.6675407290458679,0.5999361872673035,0.5785060524940491,0.5631157755851746,0.5455939173698425,0.555338978767395,0.5260058045387268,0.5499076843261719,0.5327081680297852,0.5492392778396606,0.5628332495689392,0.5438682436943054,0.5579099059104919
4427,0.6674867868423462,0.5998752117156982,0.5784411430358887,0.5630574822425842,0.5455231666564941,0.5553259253501892,0.5259360671043396,0.5498510599136353,0.5326615571975708,0.5492171049118042,0.5627608299255371,0.5437998175621033,0.5578551888465881
4428,0.667439341545105,0.5998142957687378,0.5783604979515076,0.5630218982696533,0.5454877018928528,0.555226743221283,0.5259072184562683,0.5498030185699463,0.5326033234596252,0.549201250076294,0.5626941919326782,0.5437376499176025,0.5578257441520691
